2074.94140625,85.07827758789062,4144.12255859375,-1.7623252868652344,99.327392578125,0.009049611166119576
2074.065673828125,85.05039978027344,4144.2666015625,-1.760433316230774,99.32742309570312,0.009172857739031315
2073.15380859375,85.0213623046875,4144.416015625,-1.7583296298980713,99.32746887207031,0.009170551784336567
2072.204345703125,84.99113464355469,4144.572265625,-1.756280541419983,99.32746887207031,0.00877942331135273
2071.215576171875,84.95965576171875,4144.734375,-1.7541768550872803,99.32759094238281,0.008880352601408958
2070.705810546875,84.94343566894531,4144.81787109375,-1.7528928518295288,99.32759094238281,0.00896310806274414
2070.185791015625,84.92686462402344,4144.9033203125,-1.7518614530563354,99.32760620117188,0.008742379024624825
2069.655029296875,84.90996551513672,4144.99072265625,-1.7504271268844604,99.32760620117188,0.008709046058356762
2069.11279296875,84.89271545410156,4145.0791015625,-1.7491157054901123,99.32760620117188,0.008804533630609512
2068.55908203125,84.87508392333984,4145.17041015625,-1.7476540803909302,99.32766723632812,0.008789299055933952
2067.994140625,84.85710144042969,4145.26318359375,-1.7466773986816406,99.32771301269531,0.008615377359092236
2067.417724609375,84.83873748779297,4145.35791015625,-1.7457278966903687,99.32771301269531,0.00889403186738491
2066.830322265625,84.82003021240234,4145.4541015625,-1.7457278966903687,99.32771301269531,0.00889403186738491
2066.231689453125,84.80098724365234,4145.55224609375,-1.7454752922058105,99.32781982421875,0.008611314930021763
2065.6220703125,84.7815933227539,4145.65283203125,-1.7455708980560303,99.32783508300781,0.008820599876344204
2065.001953125,84.76185607910156,4145.75439453125,-1.7457621097564697,99.32785034179688,0.008894753642380238
2064.37109375,84.74178314208984,4145.8583984375,-1.7460284233093262,99.32785034179688,0.008688779547810555
2063.729248046875,84.72137451171875,4145.9638671875,-1.7464587688446045,99.32792663574219,0.008453577756881714
2063.077392578125,84.70061492919922,4146.07080078125,-1.7466773986816406,99.32798767089844,0.008683844469487667
2062.41455078125,84.67952728271484,4146.1796875,-1.7468822002410889,99.3280029296875,0.008688169531524181
2061.741455078125,84.6581039428711,4146.2900390625,-1.7471964359283447,99.3280029296875,0.008701330050826073
2061.057861328125,84.63634490966797,4146.40234375,-1.7473398447036743,99.32804870605469,0.008911831304430962
2060.36376953125,84.61426544189453,4146.5166015625,-1.7475584745407104,99.32807922363281,0.008863050490617752
2059.659423828125,84.59185028076172,4146.63232421875,-1.7477155923843384,99.32810974121094,0.008612338453531265
2058.94482421875,84.56912231445312,4146.74951171875,-1.748384952545166,99.32817077636719,0.008674189448356628
2058.222900390625,84.54615783691406,4146.8681640625,-1.7519229650497437,99.32820129394531,0.008707892149686813
2057.4990234375,84.523193359375,4146.9873046875,-1.760624647140503,99.32823181152344,0.008797435089945793
2056.778076171875,84.50032806396484,4147.10595703125,-1.7733423709869385,99.32823181152344,0.008878348395228386
2056.06298828125,84.47764587402344,4147.22314453125,-1.7871394157409668,99.32823181152344,0.00887796189635992
2055.35546875,84.45521545410156,4147.33935546875,-1.80010986328125,99.32820129394531,0.00908989179879427
2054.6572265625,84.43304443359375,4147.4541015625,-1.8116393089294434,99.32820129394531,0.008954117074608803
2053.96826171875,84.41118621826172,4147.56689453125,-1.8214064836502075,99.32810974121094,0.009129264391958714
2053.28955078125,84.3896255493164,4147.6787109375,-1.8293157815933228,99.32810974121094,0.008927912451326847
2052.620849609375,84.36837005615234,4147.78857421875,-1.835299015045166,99.32810974121094,0.008888380602002144
2051.962158203125,84.34742736816406,4147.89697265625,-1.840052843093872,99.32804870605469,0.0090645058080554
2051.3134765625,84.32681274414062,4148.00341796875,-1.8435362577438354,99.3280029296875,0.0092451898381114
2050.675048828125,84.3065185546875,4148.1083984375,-1.8460019826889038,99.3280029296875,0.008997373282909393
2050.046630859375,84.28652954101562,4148.21142578125,-1.8477709293365479,99.32798767089844,0.00869357492774725
2049.427978515625,84.26685333251953,4148.31298828125,-1.848973035812378,99.32795715332031,0.008649134077131748
2048.8193359375,84.24748229980469,4148.4130859375,-1.849574089050293,99.32786560058594,0.008854256942868233
2048.219970703125,84.22840881347656,4148.51123046875,-1.849942922592163,99.32785034179688,0.008835531771183014
2047.6300048828125,84.20962524414062,4148.6083984375,-1.8500590324401855,99.32783508300781,0.008924318477511406
2047.0491943359375,84.19114685058594,4148.70361328125,-1.8498542308807373,99.32785034179688,0.008653436787426472
2046.4771728515625,84.1729507446289,4148.79736328125,-1.8495194911956787,99.32754516601562,0.008637631312012672
2045.9136962890625,84.155029296875,4148.89013671875,-1.8487203121185303,99.32914733886719,0.008817360736429691
2045.35888671875,84.13734436035156,4148.98095703125,-1.8477163314819336,99.32432556152344,0.00882422924041748
2044.8118896484375,84.11992645263672,4149.07080078125,-1.8466166257858276,99.32829284667969,0.008919909596443176
2044.2723388671875,84.1027603149414,4149.15966796875,-1.8452438116073608,99.31776428222656,0.00842870119959116
2043.7406005859375,84.0858383178711,4149.2470703125,-1.844205617904663,99.32366943359375,0.008799359202384949
2043.2159423828125,84.06912994384766,4149.3330078125,-1.842928409576416,99.31362915039062,0.00831916369497776
2042.6982421875,84.05264282226562,4149.41796875,-1.8419175148010254,99.32392883300781,0.008536971174180508
2042.187255859375,84.03639221191406,4149.501953125,-1.8405992984771729,99.31350708007812,0.008227512240409851
2041.6829833984375,84.02031707763672,4149.5849609375,-1.8392878770828247,99.3343505859375,0.00897207297384739
2041.1846923828125,84.00446319580078,4149.66650390625,-1.8380720615386963,99.32051086425781,0.008561564609408379
2040.2060546875,83.97331237792969,4149.8271484375,-1.8359342813491821,99.322509765625,0.008677340112626553
2039.25,83.94285583496094,4149.984375,-1.8334890604019165,99.32252502441406,0.00893547385931015
2038.314697265625,83.9130859375,4150.13818359375,-1.8313511610031128,99.32223510742188,0.008751701563596725
2037.3984375,83.88389587402344,4150.28857421875,-1.8291313648223877,99.32185363769531,0.008827007375657558
2036.49951171875,83.8553466796875,4150.43603515625,-1.8236057758331299,99.32160949707031,0.00859149917960167
2035.6171875,83.82750701904297,4150.5810546875,-1.8109357357025146,99.32142639160156,0.008663032203912735
2034.7486572265625,83.80013275146484,4150.72412109375,-1.7984024286270142,99.32107543945312,0.0087088318541646
2033.8934326171875,83.77316284179688,4150.86474609375,-1.7869207859039307,99.32093811035156,0.008855883963406086
2033.0496826171875,83.74676513671875,4151.0029296875,-1.7841136455535889,99.32083129882812,0.008581489324569702
2032.2159423828125,83.72074890136719,4151.140625,-1.7831437587738037,99.3206787109375,0.008501899428665638
2031.390869140625,83.69500732421875,4151.275390625,-1.7817435264587402,99.32049560546875,0.00866947416216135
2030.57275390625,83.66944885253906,4151.40966796875,-1.7802135944366455,99.32049560546875,0.008496240712702274
2029.7606201171875,83.64408111572266,4151.54443359375,-1.7786494493484497,99.32038879394531,0.008512689732015133
2028.9527587890625,83.6190414428711,4151.6767578125,-1.7659316062927246,99.32037353515625,0.00830154214054346
2028.1478271484375,83.5943603515625,4151.80810546875,-1.744382381439209,99.32041931152344,0.00858109351247549
2027.344482421875,83.56975555419922,4151.939453125,-1.7231404781341553,99.32038879394531,0.008537755347788334
2026.541259765625,83.54513549804688,4152.07080078125,-1.703271508216858,99.32041931152344,0.008129595778882504
2025.73681640625,83.5208969116211,4152.2021484375,-1.6995831727981567,99.320556640625,0.00822934228926897
2024.9296875,83.4966812133789,4152.333984375,-1.6992485523223877,99.32080078125,0.008458198979496956
2024.118408203125,83.47233581542969,4152.46826171875,-1.6984835863113403,99.3209228515625,0.008277343586087227
2023.301513671875,83.44779205322266,4152.6025390625,-1.6973018646240234,99.32106018066406,0.00834691058844328
2022.4776611328125,83.42302703857422,4152.7373046875,-1.6958948373794556,99.32119750976562,0.008039852604269981
2021.645263671875,83.39815521240234,4152.875,-1.6854515075683594,99.32130432128906,0.008189764805138111
2020.8031005859375,83.37329864501953,4153.0126953125,-1.6633217334747314,99.32159423828125,0.00819044653326273
2019.9495849609375,83.34815216064453,4153.1533203125,-1.640809416770935,99.32180786132812,0.008045164868235588
2019.083740234375,83.32264709472656,4153.29541015625,-1.619929552078247,99.32196044921875,0.0079336604103446
2018.203857421875,83.29713439941406,4153.43994140625,-1.6167261600494385,99.32229614257812,0.007924812845885754
2017.3087158203125,83.27135467529297,4153.5869140625,-1.6165759563446045,99.32264709472656,0.007872404530644417
2016.3963623046875,83.24504852294922,4153.73681640625,-1.6158450841903687,99.32301330566406,0.00804257020354271
2015.4656982421875,83.21815490722656,4153.8896484375,-1.6145268678665161,99.32342529296875,0.007804749067872763
2014.51513671875,83.19072723388672,4154.0458984375,-1.6102306842803955,99.32388305664062,0.007984108291566372
2013.542724609375,83.16310119628906,4154.2060546875,-1.5867279767990112,99.32432556152344,0.00786507036536932
2013.0482177734375,83.14910125732422,4154.287109375,-1.5735729932785034,99.34100341796875,0.008407064713537693
2012.5477294921875,83.13494110107422,4154.369140625,-1.560575246810913,99.32478332519531,0.008114619180560112
2012.041015625,83.12060546875,4154.45263671875,-1.5474543571472168,99.34037780761719,0.008386341854929924
2011.5281982421875,83.10614776611328,4154.53662109375,-1.537468671798706,99.32522583007812,0.007878884673118591
2011.0089111328125,83.0916976928711,4154.6220703125,-1.5351532697677612,99.33982849121094,0.00817478820681572
2010.48291015625,83.07711791992188,4154.70849609375,-1.534934639930725,99.32591247558594,0.007753752637654543
2009.9498291015625,83.06239318847656,4154.7958984375,-1.534757137298584,99.33918762207031,0.00801680888980627
2009.409912109375,83.04744720458984,4154.884765625,-1.5346683263778687,99.3267822265625,0.007562384009361267
2008.8621826171875,83.03231048583984,4154.97509765625,-1.5342994928359985,99.33830261230469,0.007896061055362225
2008.3070068359375,83.01692962646484,4155.06591796875,-1.533630132675171,99.32771301269531,0.007610209286212921
2007.7440185546875,83.00133514404297,4155.15869140625,-1.5330153703689575,99.33731079101562,0.008224022574722767
2007.1729736328125,82.98552703857422,4155.25244140625,-1.5315537452697754,99.32865905761719,0.007704938296228647
2006.593994140625,82.96955871582031,4155.34765625,-1.5251128673553467,99.33619689941406,0.007765913847833872
2006.0064697265625,82.95343780517578,4155.4443359375,-1.5173605680465698,99.3299560546875,0.00766786839812994
2005.410400390625,82.93708038330078,4155.54248046875,-1.5090892314910889,99.33517456054688,0.007744919043034315
2004.8055419921875,82.92048645019531,4155.6416015625,-1.500763177871704,99.33110046386719,0.007717905566096306
2004.1920166015625,82.90367126464844,4155.74267578125,-1.4933115243911743,99.33424377441406,0.0077109672129154205
2003.5694580078125,82.88672637939453,4155.8447265625,-1.4909346103668213,99.33200073242188,0.007484885398298502
2002.937744140625,82.86959075927734,4155.94873046875,-1.4903813600540161,99.33348083496094,0.007735791616141796
2002.296875,82.85221862792969,4156.05419921875,-1.4900740385055542,99.3326416015625,0.00758017785847187
2001.646484375,82.83457946777344,4156.16064453125,-1.4898691177368164,99.33314514160156,0.007622946985065937
2000.986572265625,82.81669616699219,4156.26904296875,-1.489438772201538,99.33294677734375,0.0077585140243172646
2000.317138671875,82.79853057861328,4156.37939453125,-1.489411473274231,99.33308410644531,0.007753176614642143
1999.6407470703125,82.78021240234375,4156.490234375,-1.4922460317611694,99.33305358886719,0.007671209052205086
1998.9627685546875,82.76187133789062,4156.60107421875,-1.5003329515457153,99.33308410644531,0.0076635112054646015
1998.2877197265625,82.74362182617188,4156.7119140625,-1.511834979057312,99.33306884765625,0.00747715076431632
1997.61865234375,82.72553253173828,4156.822265625,-1.5247167348861694,99.33317565917969,0.0075350189581513405
1996.9571533203125,82.7076416015625,4156.9306640625,-1.5369222164154053,99.3330078125,0.007661039009690285
1996.3038330078125,82.68997955322266,4157.03857421875,-1.5476046800613403,99.33317565917969,0.007695680949836969
1995.6597900390625,82.67255401611328,4157.14404296875,-1.5564565658569336,99.33290100097656,0.007643934339284897
1995.025390625,82.65535736083984,4157.24853515625,-1.5637171268463135,99.33322143554688,0.0076705836690962315
1994.4002685546875,82.638427734375,4157.3515625,-1.5693656206130981,99.33253479003906,0.007722917478531599
1993.78466796875,82.62174987792969,4157.45263671875,-1.5735729932785034,99.3338623046875,0.007797319907695055
1993.1783447265625,82.60530090332031,4157.55224609375,-1.5765031576156616,99.33084106445312,0.007898367941379547
1992.5811767578125,82.58909606933594,4157.650390625,-1.5783337354660034,99.33616638183594,0.008026341907680035
1991.992919921875,82.57313537597656,4157.74755859375,-1.579494833946228,99.32928466796875,0.007721661124378443
1991.4130859375,82.55738067626953,4157.8427734375,-1.5800138711929321,99.33811950683594,0.008124717511236668
1990.84130859375,82.54185485839844,4157.9365234375,-1.5800480842590332,99.32688903808594,0.007699883077293634
1990.277099609375,82.52654266357422,4158.02880859375,-1.5796177387237549,99.33918762207031,0.008243702352046967
1989.7210693359375,82.51144409179688,4158.1201171875,-1.5789756774902344,99.32609558105469,0.007952946238219738
1989.1724853515625,82.49654388427734,4158.21044921875,-1.578210711479187,99.33958435058594,0.008221035823225975
1988.631103515625,82.48184204101562,4158.2998046875,-1.5772955417633057,99.32548522949219,0.00783598143607378
1988.0966796875,82.46732330322266,4158.38720703125,-1.5763187408447266,99.34011840820312,0.00803857296705246
1987.5689697265625,82.45299530029297,4158.4736328125,-1.575342059135437,99.32492065429688,0.00738350348547101
1987.0479736328125,82.43885803222656,4158.5595703125,-1.5743380784988403,99.34049987792969,0.008039605803787708
1986.5330810546875,82.42485809326172,4158.64404296875,-1.5733271837234497,99.32432556152344,0.007603305857628584
1986.0242919921875,82.41104125976562,4158.7275390625,-1.5722342729568481,99.34089660644531,0.008063312619924545
1985.5213623046875,82.39738464355469,4158.810546875,-1.5710731744766235,99.32382202148438,0.007686077617108822
1985.0240478515625,82.38387298583984,4158.89208984375,-1.5700008869171143,99.34135437011719,0.008167249150574207
1984.0452880859375,82.35728454589844,4159.05322265625,-1.5677810907363892,99.34175109863281,0.007950528524816036
